20200803114400,359500,360000,360000,359000,950,359600.0,880.6,359450.0,1118.9,359125.0,1163.4,360083.3333333333,2194.3333333333335,360391.6666666667,5447.541666666667,0.0013908205841446453,0.0013908205841446453,-0.0013908205841446453,0.0,1.8023598820058997,-0.00027808676307007786,0.07880990233931408,0.00013910140492418973,-0.15095182768790782,0.0010442046641141664,-0.18342788378889469,-0.001619995371441742,-0.5670666869208568,-0.002474160057345072,-0.8256094109728395,359500,360000,360000,359000,950,359600.0,880.6,359450.0,1118.9,359125.0,1163.4,360083.3333333333,2194.3333333333335,360391.6666666667,5447.541666666667,0.0013908205841446453,0.0013908205841446453,-0.0013908205841446453,0.0,1.8023598820058997,-0.00027808676307007786,0.07880990233931408,0.00013910140492418973,-0.15095182768790782,0.0010442046641141664,-0.18342788378889469,-0.001619995371441742,-0.5670666869208568,-0.002474160057345072,-0.8256094109728395
20200803114500,359500,359500,359500,358500,1885,359500.0,1172.2,359550.0,1195.7,359150.0,1197.25,360075.0,2202.383333333333,360404.1666666667,5421.108333333334,0.0,0.0,-0.0027816411682892906,0.0,0.9842105263157894,0.0,0.6080873571062958,-0.00013906271728549575,0.5764823952496445,0.0009745231797299178,0.5744414282731259,-0.0015968895369020343,-0.14410903339563952,-0.002508757529162915,-0.6522851261965189,359500,359500,359500,358500,1885,359500.0,1172.2,359550.0,1195.7,359150.0,1197.25,360075.0,2202.383333333333,360404.1666666667,5421.108333333334,0.0,0.0,-0.0027816411682892906,0.0,0.9842105263157894,0.0,0.6080873571062958,-0.00013906271728549575,0.5764823952496445,0.0009745231797299178,0.5744414282731259,-0.0015968895369020343,-0.14410903339563952,-0.002508757529162915,-0.6522851261965189
20200803114600,359500,359500,359500,359000,617,359600.0,834.0,359550.0,955.9,359175.0,1167.6,360066.6666666667,2187.9333333333334,360404.1666666667,5250.566666666667,0.0,0.0,-0.0013908205841446453,0.0,-0.6726790450928382,-0.00027808676307007786,-0.26019184652278177,-0.00013906271728549575,-0.35453499320012555,0.0009048513955592678,-0.4715656046591298,-0.0015737826328458232,-0.7179987202535117,-0.002508757529162915,-0.8824888742167512,359500,359500,359500,359000,617,359600.0,834.0,359550.0,955.9,359175.0,1167.6,360066.6666666667,2187.9333333333334,360404.1666666667,5250.566666666667,0.0,0.0,-0.0013908205841446453,0.0,-0.6726790450928382,-0.00027808676307007786,-0.26019184652278177,-0.00013906271728549575,-0.35453499320012555,0.0009048513955592678,-0.4715656046591298,-0.0015737826328458232,-0.7179987202535117,-0.002508757529162915,-0.8824888742167512
20200803114700,359000,359000,359500,359000,1781,359400.0,1114.4,359500.0,1068.1,359175.0,1203.3,360050.0,2170.4166666666665,360395.8333333333,5184.7,-0.0013908205841446453,0.001392757660167131,0.0,-0.0013908205841446453,1.886547811993517,-0.0011129660545353367,0.5981694185211772,-0.0013908205841446453,0.6674468682707613,-0.0004872276745319134,0.4800964015623702,-0.002916261630329121,-0.17942023421002107,-0.003873056246025728,-0.6564892857831697,359000,359000,359500,359000,1781,359400.0,1114.4,359500.0,1068.1,359175.0,1203.3,360050.0,2170.4166666666665,360395.8333333333,5184.7,-0.0013908205841446453,0.001392757660167131,0.0,-0.0013908205841446453,1.886547811993517,-0.0011129660545353367,0.5981694185211772,-0.0013908205841446453,0.6674468682707613,-0.0004872276745319134,0.4800964015623702,-0.002916261630329121,-0.17942023421002107,-0.003873056246025728,-0.6564892857831697
20200803114800,359500,359500,359500,359000,257,359400.0,1098.0,359550.0,1014.0,359200.0,1107.15,360025.0,2109.883333333333,360387.5,4890.55,0.001392757660167131,0.0,-0.0013908205841446453,0.001392757660167131,-0.8556990454800674,0.0002782415136338342,-0.7659380692167578,-0.00013906271728549575,-0.7465483234714004,0.0008351893095768374,-0.7678724653389333,-0.0014582320672175543,-0.8781923171107407,-0.002462627033401547,-0.9474496733496233,359500,359500,359500,359000,257,359400.0,1098.0,359550.0,1014.0,359200.0,1107.15,360025.0,2109.883333333333,360387.5,4890.55,0.001392757660167131,0.0,-0.0013908205841446453,0.001392757660167131,-0.8556990454800674,0.0002782415136338342,-0.7659380692167578,-0.00013906271728549575,-0.7465483234714004,0.0008351893095768374,-0.7678724653389333,-0.0014582320672175543,-0.8781923171107407,-0.002462627033401547,-0.9474496733496233
20200803114900,360000,359000,360000,359000,1029,359500.0,1113.8,359550.0,997.2,359250.0,1119.9,360008.3333333333,2116.233333333333,360383.3333333333,4794.558333333333,-0.0013908205841446453,0.0,-0.002777777777777778,0.0013908205841446453,3.0038910505836576,0.0013908205841446453,-0.07613575148141494,0.0012515644555694619,0.031889290012033646,0.0020876826722338203,-0.08116796142512732,-2.3147612323734906e-05,-0.5137587222581,-0.001063682190260317,-0.7853816913966701,360000,359000,360000,359000,1029,359500.0,1113.8,359550.0,997.2,359250.0,1119.9,360008.3333333333,2116.233333333333,360383.3333333333,4794.558333333333,-0.0013908205841446453,0.0,-0.002777777777777778,0.0013908205841446453,3.0038910505836576,0.0013908205841446453,-0.07613575148141494,0.0012515644555694619,0.031889290012033646,0.0020876826722338203,-0.08116796142512732,-2.3147612323734906e-05,-0.5137587222581,-0.001063682190260317,-0.7853816913966701
20200803115000,360000,359500,360000,359500,573,359600.0,851.4,359550.0,1011.8,359300.0,1122.95,359991.6666666667,2117.8166666666666,360375.0,4727.083333333333,-0.001388888888888889,0.0,-0.001388888888888889,0.0,-0.44314868804664725,0.0011123470522803114,-0.32699083861874556,0.0012515644555694619,-0.4336825459576991,0.0019482326746451434,-0.4897368538225211,2.3148683997260855e-05,-0.7294383366517404,-0.001040582726326743,-0.8787836051123843,360000,359500,360000,359500,573,359600.0,851.4,359550.0,1011.8,359300.0,1122.95,359991.6666666667,2117.8166666666666,360375.0,4727.083333333333,-0.001388888888888889,0.0,-0.001388888888888889,0.0,-0.44314868804664725,0.0011123470522803114,-0.32699083861874556,0.0012515644555694619,-0.4336825459576991,0.0019482326746451434,-0.4897368538225211,2.3148683997260855e-05,-0.7294383366517404,-0.001040582726326743,-0.8787836051123843
20200803115100,359500,359500,360000,359500,463,359600.0,820.6,359600.0,827.3,359350.0,1091.15,359958.3333333333,2008.1,360354.1666666667,4612.816666666667,-0.001388888888888889,0.0013908205841446453,0.0,-0.001388888888888889,-0.19197207678883071,-0.00027808676307007786,-0.435778698513283,-0.00027808676307007786,-0.4403481203916354,0.0004174203422846807,-0.5756770379874445,-0.0012732955203147973,-0.7694337931377919,-0.0023703532404463737,-0.8996274871824518,359500,359500,360000,359500,463,359600.0,820.6,359600.0,827.3,359350.0,1091.15,359958.3333333333,2008.1,360354.1666666667,4612.816666666667,-0.001388888888888889,0.0013908205841446453,0.0,-0.001388888888888889,-0.19197207678883071,-0.00027808676307007786,-0.435778698513283,-0.00027808676307007786,-0.4403481203916354,0.0004174203422846807,-0.5756770379874445,-0.0012732955203147973,-0.7694337931377919,-0.0023703532404463737,-0.8996274871824518
20200803115200,360000,360000,360000,359500,609,359800.0,586.2,359600.0,850.3,359425.0,1003.25,359925.0,1968.9,360325.0,4451.158333333334,0.0013908205841446453,0.0,-0.001388888888888889,0.0013908205841446453,0.31533477321814257,0.0005558643690939411,0.03889457523029675,0.0011123470522803114,-0.2837821945195813,0.001599777422271684,-0.3929728382756043,0.00020837674515524068,-0.6906902331250953,-0.0009019635051689447,-0.8631816811728782,360000,360000,360000,359500,609,359800.0,586.2,359600.0,850.3,359425.0,1003.25,359925.0,1968.9,360325.0,4451.158333333334,0.0013908205841446453,0.0,-0.001388888888888889,0.0013908205841446453,0.31533477321814257,0.0005558643690939411,0.03889457523029675,0.0011123470522803114,-0.2837821945195813,0.001599777422271684,-0.3929728382756043,0.00020837674515524068,-0.6906902331250953,-0.0009019635051689447,-0.8631816811728782
20200803115300,359500,359500,360000,359500,861,359800.0,707.0,359600.0,902.5,359475.0,1001.95,359883.3333333333,1901.2,360300.0,4321.608333333334,-0.001388888888888889,0.0013908205841446453,0.0,-0.001388888888888889,0.41379310344827586,-0.0008337965536409116,0.21782178217821782,-0.00027808676307007786,-0.04598337950138504,6.954586549829613e-05,-0.14067568241928244,-0.0010651600055573028,-0.5471281296023565,-0.0022203719122953097,-0.8007686181649193,359500,359500,360000,359500,861,359800.0,707.0,359600.0,902.5,359475.0,1001.95,359883.3333333333,1901.2,360300.0,4321.608333333334,-0.001388888888888889,0.0013908205841446453,0.0,-0.001388888888888889,0.41379310344827586,-0.0008337965536409116,0.21782178217821782,-0.00027808676307007786,-0.04598337950138504,6.954586549829613e-05,-0.14067568241928244,-0.0010651600055573028,-0.5471281296023565,-0.0022203719122953097,-0.8007686181649193
20200803115400,359500,359500,360000,359500,471,359700.0,595.4,359600.0,854.6,359525.0,986.75,359841.6666666667,1897.4166666666667,360279.1666666667,4174.8,0.0,0.0013908205841446453,0.0,0.0,-0.4529616724738676,-0.0005560189046427579,-0.20893516963385955,-0.00027808676307007786,-0.4488649660659958,-6.953619358876295e-05,-0.5226754497086394,-0.0009494916745791511,-0.7517677544029162,-0.0021626747776608956,-0.887180224202357,359500,359500,360000,359500,471,359700.0,595.4,359600.0,854.6,359525.0,986.75,359841.6666666667,1897.4166666666667,360279.1666666667,4174.8,0.0,0.0013908205841446453,0.0,0.0,-0.4529616724738676,-0.0005560189046427579,-0.20893516963385955,-0.00027808676307007786,-0.4488649660659958,-6.953619358876295e-05,-0.5226754497086394,-0.0009494916745791511,-0.7517677544029162,-0.0021626747776608956,-0.887180224202357
20200803115500,360000,359500,360000,359500,390,359700.0,558.8,359650.0,705.1,359600.0,950.4,359808.3333333333,1881.1,360262.5,4092.633333333333,0.0,0.0,-0.001388888888888889,0.0013908205841446453,-0.17197452229299362,0.0008340283569641367,-0.30207587687902643,0.0009731683581259558,-0.44688696638774644,0.0011123470522803114,-0.5896464646464646,0.0005326910160502659,-0.7926744989633725,-0.0007286353700426772,-0.9047068309727233,360000,359500,360000,359500,390,359700.0,558.8,359650.0,705.1,359600.0,950.4,359808.3333333333,1881.1,360262.5,4092.633333333333,0.0,0.0,-0.001388888888888889,0.0013908205841446453,-0.17197452229299362,0.0008340283569641367,-0.30207587687902643,0.0009731683581259558,-0.44688696638774644,0.0011123470522803114,-0.5896464646464646,0.0005326910160502659,-0.7926744989633725,-0.0007286353700426772,-0.9047068309727233
20200803115600,360000,360000,360000,359500,487,359800.0,563.6,359700.0,692.1,359625.0,824.0,359775.0,1872.3833333333334,360229.1666666667,3933.0333333333333,0.0,0.0,-0.001388888888888889,0.0,0.24871794871794872,0.0005558643690939411,-0.13591199432221437,0.0008340283569641367,-0.29634445889322353,0.0010427528675703858,-0.40898058252427183,0.0006253908692933083,-0.7399036878132149,-0.0006361691053149575,-0.8761769965505843,360000,360000,360000,359500,487,359800.0,563.6,359700.0,692.1,359625.0,824.0,359775.0,1872.3833333333334,360229.1666666667,3933.0333333333333,0.0,0.0,-0.001388888888888889,0.0,0.24871794871794872,0.0005558643690939411,-0.13591199432221437,0.0008340283569641367,-0.29634445889322353,0.0010427528675703858,-0.40898058252427183,0.0006253908692933083,-0.7399036878132149,-0.0006361691053149575,-0.8761769965505843
20200803115700,359500,360000,360000,359500,479,359700.0,537.6,359750.0,561.9,359625.0,815.0,359733.3333333333,1864.9166666666667,360179.1666666667,3734.983333333333,0.0,0.0013908205841446453,0.0,-0.001388888888888889,-0.01642710472279261,-0.0005560189046427579,-0.10900297619047623,-0.0006949270326615705,-0.14753514860295422,-0.0003475842891901286,-0.41226993865030676,-0.0006486286137879372,-0.7431520622011708,-0.0018856356211608186,-0.8717531091169528,359500,360000,360000,359500,479,359700.0,537.6,359750.0,561.9,359625.0,815.0,359733.3333333333,1864.9166666666667,360179.1666666667,3734.983333333333,0.0,0.0013908205841446453,0.0,-0.001388888888888889,-0.01642710472279261,-0.0005560189046427579,-0.10900297619047623,-0.0006949270326615705,-0.14753514860295422,-0.0003475842891901286,-0.41226993865030676,-0.0006486286137879372,-0.7431520622011708,-0.0018856356211608186,-0.8717531091169528
20200803115800,360000,359500,360000,359500,1198,359800.0,605.0,359800.0,656.0,359675.0,835.0,359700.0,1862.1,360150.0,3444.866666666667,0.0,0.0,-0.001388888888888889,0.0013908205841446453,1.501043841336117,0.0005558643690939411,0.9801652892561984,0.0005558643690939411,0.8262195121951219,0.0009035935219295197,0.4347305389221557,0.0008340283569641367,-0.35664035229042473,-0.00041649312786339027,-0.6522361775008225,360000,359500,360000,359500,1198,359800.0,605.0,359800.0,656.0,359675.0,835.0,359700.0,1862.1,360150.0,3444.866666666667,0.0,0.0,-0.001388888888888889,0.0013908205841446453,1.501043841336117,0.0005558643690939411,0.9801652892561984,0.0005558643690939411,0.8262195121951219,0.0009035935219295197,0.4347305389221557,0.0008340283569641367,-0.35664035229042473,-0.00041649312786339027,-0.6522361775008225
20200803115900,360000,359500,360000,359500,686,359900.0,648.0,359800.0,621.7,359675.0,809.45,359666.6666666667,1845.75,360116.6666666667,3363.8083333333334,-0.001388888888888889,0.0,-0.001388888888888889,0.0,-0.4273789649415693,0.0002778549597110308,0.05864197530864197,0.0005558643690939411,0.10342608975390051,0.0009035935219295197,-0.1525109642349744,0.0009267840593141258,-0.6283353650277665,-0.00032396908409317184,-0.7960644804871463,360000,359500,360000,359500,686,359900.0,648.0,359800.0,621.7,359675.0,809.45,359666.6666666667,1845.75,360116.6666666667,3363.8083333333334,-0.001388888888888889,0.0,-0.001388888888888889,0.0,-0.4273789649415693,0.0002778549597110308,0.05864197530864197,0.0005558643690939411,0.10342608975390051,0.0009035935219295197,-0.1525109642349744,0.0009267840593141258,-0.6283353650277665,-0.00032396908409317184,-0.7960644804871463
20200803120000,359500,360000,360000,359500,854,359800.0,740.8,359750.0,649.8,359650.0,830.8,359633.3333333333,1773.8,360070.8333333333,3307.0416666666665,0.0,0.0013908205841446453,0.0,-0.001388888888888889,0.24489795918367346,-0.0008337965536409116,0.15280777537796983,-0.0006949270326615705,0.31425053862727004,-0.0004170721534825525,0.02792489167067892,-0.00037074798405778274,-0.5185477505919495,-0.001585336218568052,-0.7417631569000491,359500,360000,360000,359500,854,359800.0,740.8,359750.0,649.8,359650.0,830.8,359633.3333333333,1773.8,360070.8333333333,3307.0416666666665,0.0,0.0013908205841446453,0.0,-0.001388888888888889,0.24489795918367346,-0.0008337965536409116,0.15280777537796983,-0.0006949270326615705,0.31425053862727004,-0.0004170721534825525,0.02792489167067892,-0.00037074798405778274,-0.5185477505919495,-0.001585336218568052,-0.7417631569000491
20200803120100,360000,359500,360000,359500,563,359800.0,756.0,359800.0,659.8,359700.0,743.55,359616.6666666667,1766.9666666666667,360025.0,3230.3333333333335,0.0,0.0,-0.001388888888888889,0.0013908205841446453,-0.3407494145199063,0.0005558643690939411,-0.2552910052910053,0.0005558643690939411,-0.14671112458320698,0.0008340283569641367,-0.24282159908546833,0.0010659498540111615,-0.681374860872682,-6.943962224845496e-05,-0.8257145805386441,360000,359500,360000,359500,563,359800.0,756.0,359800.0,659.8,359700.0,743.55,359616.6666666667,1766.9666666666667,360025.0,3230.3333333333335,0.0,0.0,-0.001388888888888889,0.0013908205841446453,-0.3407494145199063,0.0005558643690939411,-0.2552910052910053,0.0005558643690939411,-0.14671112458320698,0.0008340283569641367,-0.24282159908546833,0.0010659498540111615,-0.681374860872682,-6.943962224845496e-05,-0.8257145805386441
20200803120200,360000,360000,360000,359000,807,359900.0,821.6,359800.0,679.6,359700.0,764.95,359591.6666666667,1727.9333333333334,359991.6666666667,3164.9666666666667,0.0,0.0,-0.002777777777777778,0.0,0.433392539964476,0.0002778549597110308,-0.017770204479065264,0.0005558643690939411,0.1874632136550912,0.0008340283569641367,0.05497091313157716,0.0011355472642580165,-0.5329680929048188,2.3148683997260855e-05,-0.7450210112797396,360000,360000,360000,359000,807,359900.0,821.6,359800.0,679.6,359700.0,764.95,359591.6666666667,1727.9333333333334,359991.6666666667,3164.9666666666667,0.0,0.0,-0.002777777777777778,0.0,0.433392539964476,0.0002778549597110308,-0.017770204479065264,0.0005558643690939411,0.1874632136550912,0.0008340283569641367,0.05497091313157716,0.0011355472642580165,-0.5329680929048188,2.3148683997260855e-05,-0.7450210112797396
20200803120300,360000,360000,360000,359500,653,359900.0,712.6,359850.0,658.8,359725.0,780.65,359575.0,1692.7166666666667,359970.8333333333,3046.741666666667,0.0,0.0,-0.001388888888888889,0.0,-0.19083023543990088,0.0002778549597110308,-0.08363738422677522,0.00041684035014589413,-0.008803885853066112,0.0007644728612134269,-0.16351758150259396,0.0011819509142737955,-0.614229591485088,8.102508305076404e-05,-0.7856726721716369,360000,360000,360000,359500,653,359900.0,712.6,359850.0,658.8,359725.0,780.65,359575.0,1692.7166666666667,359970.8333333333,3046.741666666667,0.0,0.0,-0.001388888888888889,0.0,-0.19083023543990088,0.0002778549597110308,-0.08363738422677522,0.00041684035014589413,-0.008803885853066112,0.0007644728612134269,-0.16351758150259396,0.0011819509142737955,-0.614229591485088,8.102508305076404e-05,-0.7856726721716369
