20200506112600,38800,38750,38800,38750,20,38770.0,149.0,38745.0,94.7,38760.0,133.85,38809.166666666664,176.41666666666666,38765.833333333336,303.275,5.666666666666667,-0.8657718120805369,-0.7888067581837381,-0.8505790063503922,-0.8866320264525271,-0.9340532519990108,38800,38750,38800,38750,20,38770.0,149.0,38745.0,94.7,38760.0,133.85,38809.166666666664,176.41666666666666,38765.833333333336,303.275,5.666666666666667,-0.8657718120805369,-0.7888067581837381,-0.8505790063503922,-0.8866320264525271,-0.9340532519990108,38800,38750,38800,38750,20,38770.0,149.0,38745.0,94.7,38760.0,133.85,38809.166666666664,176.41666666666666,38765.833333333336,303.275,5.666666666666667,-0.8657718120805369,-0.7888067581837381,-0.8505790063503922,-0.8866320264525271,-0.9340532519990108
20200506112700,38750,38750,38800,38750,14,38770.0,129.2,38750.0,85.1,38757.5,125.95,38809.166666666664,171.5,38764.583333333336,296.825,-0.3,-0.891640866873065,-0.8354876615746181,-0.888844779674474,-0.9183673469387755,-0.9528341615429967,38750,38750,38800,38750,14,38770.0,129.2,38750.0,85.1,38757.5,125.95,38809.166666666664,171.5,38764.583333333336,296.825,-0.3,-0.891640866873065,-0.8354876615746181,-0.888844779674474,-0.9183673469387755,-0.9528341615429967,38750,38750,38800,38750,14,38770.0,129.2,38750.0,85.1,38757.5,125.95,38809.166666666664,171.5,38764.583333333336,296.825,-0.3,-0.891640866873065,-0.8354876615746181,-0.888844779674474,-0.9183673469387755,-0.9528341615429967
20200506112800,38800,38750,38800,38750,15,38780.0,128.8,38755.0,85.4,38757.5,81.5,38810.833333333336,171.55,38764.166666666664,289.1666666666667,0.07142857142857142,-0.8835403726708074,-0.8243559718969555,-0.8159509202453987,-0.9125619352958321,-0.9481268011527377,38800,38750,38800,38750,15,38780.0,128.8,38755.0,85.4,38757.5,81.5,38810.833333333336,171.55,38764.166666666664,289.1666666666667,0.07142857142857142,-0.8835403726708074,-0.8243559718969555,-0.8159509202453987,-0.9125619352958321,-0.9481268011527377,38800,38750,38800,38750,15,38780.0,128.8,38755.0,85.4,38757.5,81.5,38810.833333333336,171.55,38764.166666666664,289.1666666666667,0.07142857142857142,-0.8835403726708074,-0.8243559718969555,-0.8159509202453987,-0.9125619352958321,-0.9481268011527377
20200506112900,38900,38750,38900,38750,331,38800.0,76.6,38775.0,118.1,38765.0,95.9,38814.166666666664,164.96666666666667,38765.0,283.53333333333336,21.066666666666666,3.3211488250652743,1.8027095681625742,2.451511991657977,1.0064659527177207,0.16741123912532319,38900,38750,38900,38750,331,38800.0,76.6,38775.0,118.1,38765.0,95.9,38814.166666666664,164.96666666666667,38765.0,283.53333333333336,21.066666666666666,3.3211488250652743,1.8027095681625742,2.451511991657977,1.0064659527177207,0.16741123912532319,38900,38750,38900,38750,331,38800.0,76.6,38775.0,118.1,38765.0,95.9,38814.166666666664,164.96666666666667,38765.0,283.53333333333336,21.066666666666666,3.3211488250652743,1.8027095681625742,2.451511991657977,1.0064659527177207,0.16741123912532319
20200506113000,38750,38850,38850,38750,247,38800.0,125.4,38775.0,135.9,38762.5,108.0,38815.0,160.93333333333334,38765.833333333336,270.6166666666667,-0.2537764350453172,0.9696969696969696,0.817512877115526,1.287037037037037,0.5347970173985087,-0.08726981585268218,38750,38850,38850,38750,247,38800.0,125.4,38775.0,135.9,38762.5,108.0,38815.0,160.93333333333334,38765.833333333336,270.6166666666667,-0.2537764350453172,0.9696969696969696,0.817512877115526,1.287037037037037,0.5347970173985087,-0.08726981585268218,38750,38850,38850,38750,247,38800.0,125.4,38775.0,135.9,38762.5,108.0,38815.0,160.93333333333334,38765.833333333336,270.6166666666667,-0.2537764350453172,0.9696969696969696,0.817512877115526,1.287037037037037,0.5347970173985087,-0.08726981585268218
20200506113100,38800,38750,38800,38750,4,38800.0,122.2,38785.0,135.6,38762.5,108.05,38814.166666666664,156.41666666666666,38764.583333333336,262.7416666666667,-0.9838056680161943,-0.967266775777414,-0.9705014749262537,-0.96298010180472,-0.9744272775705913,-0.9847759205810523,38800,38750,38800,38750,4,38800.0,122.2,38785.0,135.6,38762.5,108.05,38814.166666666664,156.41666666666666,38764.583333333336,262.7416666666667,-0.9838056680161943,-0.967266775777414,-0.9705014749262537,-0.96298010180472,-0.9744272775705913,-0.9847759205810523,38800,38750,38800,38750,4,38800.0,122.2,38785.0,135.6,38762.5,108.05,38814.166666666664,156.41666666666666,38764.583333333336,262.7416666666667,-0.9838056680161943,-0.967266775777414,-0.9705014749262537,-0.96298010180472,-0.9744272775705913,-0.9847759205810523
20200506113200,38750,38800,38800,38750,4,38800.0,120.2,38785.0,124.7,38760.0,106.1,38812.5,156.45,38762.5,257.4,0.0,-0.9667221297836939,-0.9679230152365678,-0.9622997172478793,-0.9744327261105784,-0.9844599844599845,38750,38800,38800,38750,4,38800.0,120.2,38785.0,124.7,38760.0,106.1,38812.5,156.45,38762.5,257.4,0.0,-0.9667221297836939,-0.9679230152365678,-0.9622997172478793,-0.9744327261105784,-0.9844599844599845,38750,38800,38800,38750,4,38800.0,120.2,38785.0,124.7,38760.0,106.1,38812.5,156.45,38762.5,257.4,0.0,-0.9667221297836939,-0.9679230152365678,-0.9622997172478793,-0.9744327261105784,-0.9844599844599845
20200506113300,38750,38800,38850,38750,135,38790.0,144.2,38785.0,136.5,38757.5,111.6,38810.0,136.23333333333332,38760.833333333336,256.19166666666666,32.75,-0.06380027739251033,-0.01098901098901099,0.20967741935483877,-0.009053095179838416,-0.47305077578635785,38750,38800,38850,38750,135,38790.0,144.2,38785.0,136.5,38757.5,111.6,38810.0,136.23333333333332,38760.833333333336,256.19166666666666,32.75,-0.06380027739251033,-0.01098901098901099,0.20967741935483877,-0.009053095179838416,-0.47305077578635785,38750,38800,38850,38750,135,38790.0,144.2,38785.0,136.5,38757.5,111.6,38810.0,136.23333333333332,38760.833333333336,256.19166666666666,32.75,-0.06380027739251033,-0.01098901098901099,0.20967741935483877,-0.009053095179838416,-0.47305077578635785
20200506113400,38800,38750,38850,38750,35,38770.0,85.0,38785.0,80.8,38760.0,102.45,38808.333333333336,135.58333333333334,38759.166666666664,246.68333333333334,-0.7407407407407407,-0.5882352941176471,-0.5668316831683168,-0.6583699365544168,-0.7418561770129072,-0.8581176947503547,38800,38750,38850,38750,35,38770.0,85.0,38785.0,80.8,38760.0,102.45,38808.333333333336,135.58333333333334,38759.166666666664,246.68333333333334,-0.7407407407407407,-0.5882352941176471,-0.5668316831683168,-0.6583699365544168,-0.7418561770129072,-0.8581176947503547,38800,38750,38850,38750,35,38770.0,85.0,38785.0,80.8,38760.0,102.45,38808.333333333336,135.58333333333334,38759.166666666664,246.68333333333334,-0.7407407407407407,-0.5882352941176471,-0.5668316831683168,-0.6583699365544168,-0.7418561770129072,-0.8581176947503547
20200506113500,38800,38800,38800,38800,32,38780.0,42.0,38790.0,83.7,38762.5,88.8,38807.5,131.18333333333334,38757.083333333336,241.56666666666666,-0.08571428571428572,-0.23809523809523808,-0.6176821983273596,-0.6396396396396397,-0.7560665734976496,-0.8675313923002622,38800,38800,38800,38800,32,38780.0,42.0,38790.0,83.7,38762.5,88.8,38807.5,131.18333333333334,38757.083333333336,241.56666666666666,-0.08571428571428572,-0.23809523809523808,-0.6176821983273596,-0.6396396396396397,-0.7560665734976496,-0.8675313923002622,38800,38800,38800,38800,32,38780.0,42.0,38790.0,83.7,38762.5,88.8,38807.5,131.18333333333334,38757.083333333336,241.56666666666666,-0.08571428571428572,-0.23809523809523808,-0.6176821983273596,-0.6396396396396397,-0.7560665734976496,-0.8675313923002622
20200506113600,38800,38750,38850,38750,26,38780.0,46.4,38790.0,84.3,38767.5,89.5,38805.833333333336,129.98333333333332,38755.416666666664,239.625,-0.1875,-0.4396551724137931,-0.6915776986951364,-0.7094972067039106,-0.7999743556866264,-0.8914971309337506,38800,38750,38850,38750,26,38780.0,46.4,38790.0,84.3,38767.5,89.5,38805.833333333336,129.98333333333332,38755.416666666664,239.625,-0.1875,-0.4396551724137931,-0.6915776986951364,-0.7094972067039106,-0.7999743556866264,-0.8914971309337506,38800,38750,38850,38750,26,38780.0,46.4,38790.0,84.3,38767.5,89.5,38805.833333333336,129.98333333333332,38755.416666666664,239.625,-0.1875,-0.4396551724137931,-0.6915776986951364,-0.7094972067039106,-0.7999743556866264,-0.8914971309337506
20200506113700,38750,38800,38800,38750,49,38780.0,55.4,38790.0,87.8,38770.0,86.45,38804.166666666664,130.61666666666667,38753.333333333336,239.19166666666666,0.8846153846153846,-0.1155234657039711,-0.4419134396355353,-0.43319838056680166,-0.6248564501722598,-0.7951433648050726,38750,38800,38800,38750,49,38780.0,55.4,38790.0,87.8,38770.0,86.45,38804.166666666664,130.61666666666667,38753.333333333336,239.19166666666666,0.8846153846153846,-0.1155234657039711,-0.4419134396355353,-0.43319838056680166,-0.6248564501722598,-0.7951433648050726,38750,38800,38800,38750,49,38780.0,55.4,38790.0,87.8,38770.0,86.45,38804.166666666664,130.61666666666667,38753.333333333336,239.19166666666666,0.8846153846153846,-0.1155234657039711,-0.4419134396355353,-0.43319838056680166,-0.6248564501722598,-0.7951433648050726
20200506113800,38800,38750,38800,38750,16,38790.0,31.6,38790.0,87.9,38772.5,86.65,38803.333333333336,129.95,38751.666666666664,238.0,-0.673469387755102,-0.4936708860759494,-0.8179749715585893,-0.8153491055972303,-0.8768757214313198,-0.9327731092436975,38800,38750,38800,38750,16,38790.0,31.6,38790.0,87.9,38772.5,86.65,38803.333333333336,129.95,38751.666666666664,238.0,-0.673469387755102,-0.4936708860759494,-0.8179749715585893,-0.8153491055972303,-0.8768757214313198,-0.9327731092436975,38800,38750,38800,38750,16,38790.0,31.6,38790.0,87.9,38772.5,86.65,38803.333333333336,129.95,38751.666666666664,238.0,-0.673469387755102,-0.4936708860759494,-0.8179749715585893,-0.8153491055972303,-0.8768757214313198,-0.9327731092436975
20200506113900,38750,38800,38800,38750,8,38780.0,26.2,38775.0,55.6,38775.0,86.85,38801.666666666664,126.3,38750.0,237.73333333333332,-0.5,-0.6946564885496184,-0.8561151079136691,-0.9078871617731721,-0.936658749010293,-0.9663488502523836,38750,38800,38800,38750,8,38780.0,26.2,38775.0,55.6,38775.0,86.85,38801.666666666664,126.3,38750.0,237.73333333333332,-0.5,-0.6946564885496184,-0.8561151079136691,-0.9078871617731721,-0.936658749010293,-0.9663488502523836,38750,38800,38800,38750,8,38780.0,26.2,38775.0,55.6,38775.0,86.85,38801.666666666664,126.3,38750.0,237.73333333333332,-0.5,-0.6946564885496184,-0.8561151079136691,-0.9078871617731721,-0.936658749010293,-0.9663488502523836
20200506114000,38750,38750,38750,38750,7,38770.0,21.2,38775.0,31.6,38775.0,83.75,38798.333333333336,110.9,38748.75,237.125,-0.125,-0.6698113207547169,-0.7784810126582279,-0.9164179104477612,-0.9368800721370604,-0.9704797047970479,38750,38750,38750,38750,7,38770.0,21.2,38775.0,31.6,38775.0,83.75,38798.333333333336,110.9,38748.75,237.125,-0.125,-0.6698113207547169,-0.7784810126582279,-0.9164179104477612,-0.9368800721370604,-0.9704797047970479,38750,38750,38750,38750,7,38770.0,21.2,38775.0,31.6,38775.0,83.75,38798.333333333336,110.9,38748.75,237.125,-0.125,-0.6698113207547169,-0.7784810126582279,-0.9164179104477612,-0.9368800721370604,-0.9704797047970479
20200506114100,38800,38750,38800,38750,56,38770.0,27.2,38775.0,36.8,38780.0,86.2,38795.0,105.9,38747.916666666664,237.19166666666666,7.0,1.0588235294117647,0.5217391304347827,-0.3503480278422274,-0.4711992445703494,-0.7639040157397323,38800,38750,38800,38750,56,38770.0,27.2,38775.0,36.8,38780.0,86.2,38795.0,105.9,38747.916666666664,237.19166666666666,7.0,1.0588235294117647,0.5217391304347827,-0.3503480278422274,-0.4711992445703494,-0.7639040157397323,38800,38750,38800,38750,56,38770.0,27.2,38775.0,36.8,38780.0,86.2,38795.0,105.9,38747.916666666664,237.19166666666666,7.0,1.0588235294117647,0.5217391304347827,-0.3503480278422274,-0.4711992445703494,-0.7639040157397323
20200506114200,38750,38750,38750,38750,4,38770.0,18.2,38775.0,36.8,38780.0,80.75,38791.666666666664,105.81666666666666,38747.5,233.64166666666668,-0.9285714285714286,-0.7802197802197802,-0.8913043478260869,-0.9504643962848297,-0.9621987714600725,-0.9828797660234689,38750,38750,38750,38750,4,38770.0,18.2,38775.0,36.8,38780.0,80.75,38791.666666666664,105.81666666666666,38747.5,233.64166666666668,-0.9285714285714286,-0.7802197802197802,-0.8913043478260869,-0.9504643962848297,-0.9621987714600725,-0.9828797660234689,38750,38750,38750,38750,4,38770.0,18.2,38775.0,36.8,38780.0,80.75,38791.666666666664,105.81666666666666,38747.5,233.64166666666668,-0.9285714285714286,-0.7802197802197802,-0.8913043478260869,-0.9504643962848297,-0.9621987714600725,-0.9828797660234689
20200506114300,38750,38750,38800,38750,69,38760.0,28.8,38775.0,30.2,38780.0,83.35,38787.5,106.9,38747.5,233.3,16.25,1.3958333333333335,1.2847682119205297,-0.17216556688662263,-0.3545369504209542,-0.7042434633519075,38750,38750,38800,38750,69,38760.0,28.8,38775.0,30.2,38780.0,83.35,38787.5,106.9,38747.5,233.3,16.25,1.3958333333333335,1.2847682119205297,-0.17216556688662263,-0.3545369504209542,-0.7042434633519075,38750,38750,38800,38750,69,38760.0,28.8,38775.0,30.2,38780.0,83.35,38787.5,106.9,38747.5,233.3,16.25,1.3958333333333335,1.2847682119205297,-0.17216556688662263,-0.3545369504209542,-0.7042434633519075
20200506114400,38750,38750,38800,38750,31,38760.0,33.4,38770.0,29.8,38777.5,55.3,38784.166666666664,103.66666666666667,38747.5,226.39166666666668,-0.5507246376811594,-0.07185628742514966,0.0402684563758389,-0.4394213381555153,-0.7009646302250804,-0.863069164795524,38750,38750,38800,38750,31,38760.0,33.4,38770.0,29.8,38777.5,55.3,38784.166666666664,103.66666666666667,38747.5,226.39166666666668,-0.5507246376811594,-0.07185628742514966,0.0402684563758389,-0.4394213381555153,-0.7009646302250804,-0.863069164795524,38750,38750,38800,38750,31,38760.0,33.4,38770.0,29.8,38777.5,55.3,38784.166666666664,103.66666666666667,38747.5,226.39166666666668,-0.5507246376811594,-0.07185628742514966,0.0402684563758389,-0.4394213381555153,-0.7009646302250804,-0.863069164795524
20200506114500,38750,38750,38800,38750,192,38760.0,70.4,38765.0,45.8,38777.5,64.75,38781.666666666664,106.75,38747.083333333336,224.4,5.193548387096774,1.727272727272727,3.1921397379912664,1.9652509652509653,0.7985948477751756,-0.14438502673796794,38750,38750,38800,38750,192,38760.0,70.4,38765.0,45.8,38777.5,64.75,38781.666666666664,106.75,38747.083333333336,224.4,5.193548387096774,1.727272727272727,3.1921397379912664,1.9652509652509653,0.7985948477751756,-0.14438502673796794,38750,38750,38800,38750,192,38760.0,70.4,38765.0,45.8,38777.5,64.75,38781.666666666664,106.75,38747.083333333336,224.4,5.193548387096774,1.727272727272727,3.1921397379912664,1.9652509652509653,0.7985948477751756,-0.14438502673796794
20200506114600,38750,38750,38750,38750,26,38750.0,64.4,38760.0,45.8,38775.0,65.05,38779.166666666664,97.56666666666666,38747.083333333336,219.35,-0.8645833333333334,-0.5962732919254659,-0.4323144104803493,-0.6003074558032283,-0.7335155449265459,-0.8814679735582402,38750,38750,38750,38750,26,38750.0,64.4,38760.0,45.8,38775.0,65.05,38779.166666666664,97.56666666666666,38747.083333333336,219.35,-0.8645833333333334,-0.5962732919254659,-0.4323144104803493,-0.6003074558032283,-0.7335155449265459,-0.8814679735582402,38750,38750,38750,38750,26,38750.0,64.4,38760.0,45.8,38775.0,65.05,38779.166666666664,97.56666666666666,38747.083333333336,219.35,-0.8645833333333334,-0.5962732919254659,-0.4323144104803493,-0.6003074558032283,-0.7335155449265459,-0.8814679735582402
20200506114700,38750,38800,38800,38750,9,38750.0,65.4,38760.0,41.8,38775.0,64.8,38777.5,96.68333333333334,38747.083333333336,218.91666666666666,-0.6538461538461539,-0.8623853211009175,-0.784688995215311,-0.8611111111111112,-0.9069126012756421,-0.9588884659307194,38750,38800,38800,38750,9,38750.0,65.4,38760.0,41.8,38775.0,64.8,38777.5,96.68333333333334,38747.083333333336,218.91666666666666,-0.6538461538461539,-0.8623853211009175,-0.784688995215311,-0.8611111111111112,-0.9069126012756421,-0.9588884659307194,38750,38800,38800,38750,9,38750.0,65.4,38760.0,41.8,38775.0,64.8,38777.5,96.68333333333334,38747.083333333336,218.91666666666666,-0.6538461538461539,-0.8623853211009175,-0.784688995215311,-0.8611111111111112,-0.9069126012756421,-0.9588884659307194
20200506114800,38750,38800,38800,38750,35,38750.0,58.6,38755.0,43.7,38772.5,65.8,38775.833333333336,97.23333333333333,38746.666666666664,217.70833333333334,2.888888888888889,-0.40273037542662116,-0.19908466819221973,-0.4680851063829787,-0.6400411381556393,-0.8392344497607656,38750,38800,38800,38750,35,38750.0,58.6,38755.0,43.7,38772.5,65.8,38775.833333333336,97.23333333333333,38746.666666666664,217.70833333333334,2.888888888888889,-0.40273037542662116,-0.19908466819221973,-0.4680851063829787,-0.6400411381556393,-0.8392344497607656,38750,38800,38800,38750,35,38750.0,58.6,38755.0,43.7,38772.5,65.8,38775.833333333336,97.23333333333333,38746.666666666664,217.70833333333334,2.888888888888889,-0.40273037542662116,-0.19908466819221973,-0.4680851063829787,-0.6400411381556393,-0.8392344497607656
20200506114900,38800,38750,38800,38750,4,38760.0,53.2,38760.0,43.3,38767.5,49.45,38775.833333333336,93.8,38746.666666666664,216.04166666666666,-0.8857142857142857,-0.924812030075188,-0.9076212471131639,-0.9191102123356927,-0.9573560767590619,-0.9814850530376085,38800,38750,38800,38750,4,38760.0,53.2,38760.0,43.3,38767.5,49.45,38775.833333333336,93.8,38746.666666666664,216.04166666666666,-0.8857142857142857,-0.924812030075188,-0.9076212471131639,-0.9191102123356927,-0.9573560767590619,-0.9814850530376085,38800,38750,38800,38750,4,38760.0,53.2,38760.0,43.3,38767.5,49.45,38775.833333333336,93.8,38746.666666666664,216.04166666666666,-0.8857142857142857,-0.924812030075188,-0.9076212471131639,-0.9191102123356927,-0.9573560767590619,-0.9814850530376085
